date,1. open,2. high,3. low,4. close,5. volume
2019-03-25 09:31:00,78.96,78.96,78.96,78.96,0.0
2019-03-25 09:32:00,78.87,78.87,78.87,78.87,2171.0
2019-03-25 09:33:00,78.85,78.85,78.85,78.85,511.0
2019-03-25 09:34:00,78.74,78.75,78.66,78.75,3291.0
2019-03-25 09:35:00,78.69,78.69,78.67,78.67,1933.0
2019-03-25 09:36:00,78.85,78.85,78.85,78.85,1299.0
2019-03-25 09:37:00,78.85,78.93,78.85,78.93,1966.0
2019-03-25 09:38:00,79.03,79.18,79.03,79.18,3660.0
2019-03-25 09:39:00,79.25,79.25,79.25,79.25,982.0
2019-03-25 09:40:00,79.25,79.28,79.24,79.28,5708.0
2019-03-25 09:41:00,79.28,79.28,79.23,79.23,2031.0
2019-03-25 09:42:00,79.22,79.22,79.22,79.22,1362.0
2019-03-25 09:43:00,79.25,79.25,79.24,79.24,2178.0
2019-03-25 09:44:00,79.24,79.24,79.19,79.19,2150.0
2019-03-25 09:45:00,79.09,79.09,79.09,79.09,880.0
2019-03-25 09:46:00,78.955,78.955,78.955,78.955,1301.0
2019-03-25 09:47:00,79.03,79.03,79.03,79.03,3077.0
2019-03-25 09:48:00,79.0,79.0,78.97,78.97,2020.0
2019-03-25 09:49:00,78.86,78.86,78.86,78.86,1106.0
2019-03-25 09:50:00,78.85,78.85,78.84,78.84,2688.0
2019-03-25 09:51:00,78.87,78.87,78.82,78.86,4590.0
2019-03-25 09:53:00,78.9,78.925,78.9,78.9,6904.0
2019-03-25 09:54:00,78.84,78.84,78.84,78.84,1408.0
2019-03-25 09:55:00,78.83,78.83,78.82,78.82,1910.0
2019-03-25 09:56:00,78.79,78.79,78.79,78.79,442.0
2019-03-25 09:57:00,78.89,78.89,78.89,78.89,1558.0
2019-03-25 09:58:00,78.8592,78.8592,78.84,78.84,3143.0
2019-03-25 09:59:00,78.84,78.84,78.84,78.84,759.0
2019-03-25 10:01:00,78.8,78.86,78.8,78.86,1382.0
2019-03-25 10:02:00,78.92,78.98,78.92,78.98,2838.0
2019-03-25 10:03:00,78.96,79.0,78.945,78.945,3025.0
2019-03-25 10:04:00,78.92,78.92,78.92,78.92,827.0
2019-03-25 10:05:00,78.92,78.92,78.92,78.92,629.0
2019-03-25 10:06:00,78.92,78.92,78.92,78.92,611.0
2019-03-25 10:07:00,78.965,78.98,78.965,78.98,2302.0
2019-03-25 10:08:00,79.03,79.03,78.98,78.98,5205.0
2019-03-25 10:09:00,78.98,78.98,78.97,78.97,1374.0
2019-03-25 10:10:00,78.95,78.95,78.95,78.95,1031.0
2019-03-25 10:11:00,78.95,78.95,78.95,78.95,854.0
2019-03-25 10:12:00,79.0,79.0,78.95,78.95,2180.0
2019-03-25 10:13:00,78.9,78.9,78.9,78.9,732.0
2019-03-25 10:14:00,78.9,78.9,78.85,78.85,1882.0
2019-03-25 10:15:00,78.83,78.83,78.83,78.83,1458.0
2019-03-25 10:16:00,78.85,78.88,78.85,78.88,3709.0
2019-03-25 10:17:00,78.93,78.93,78.93,78.93,389.0
2019-03-25 10:18:00,78.91,78.91,78.91,78.91,933.0
2019-03-25 10:19:00,78.96,78.97,78.96,78.97,2012.0
2019-03-25 10:20:00,78.95,78.95,78.935,78.935,1499.0
2019-03-25 10:21:00,78.94,78.94,78.94,78.94,2087.0
2019-03-25 10:22:00,78.95,78.95,78.95,78.95,813.0
2019-03-25 10:23:00,78.96,78.96,78.92,78.92,2161.0
2019-03-25 10:24:00,78.93,78.93,78.93,78.93,1366.0
2019-03-25 10:25:00,78.97,78.97,78.97,78.97,1540.0
2019-03-25 10:26:00,79.02,79.02,79.02,79.02,1103.0
2019-03-25 10:27:00,79.06,79.07,79.05,79.07,4155.0
2019-03-25 10:28:00,79.03,79.03,79.03,79.03,1104.0
2019-03-25 10:29:00,79.13,79.13,79.12,79.12,2227.0
2019-03-25 10:30:00,79.12,79.12,79.12,79.12,635.0
2019-03-25 10:31:00,79.08,79.11,79.08,79.11,7253.0
2019-03-25 10:32:00,79.155,79.19,79.155,79.19,2276.0
2019-03-25 10:33:00,79.21,79.21,79.21,79.21,1070.0
2019-03-25 10:34:00,79.25,79.25,79.25,79.25,1160.0
2019-03-25 10:35:00,79.19,79.19,79.18,79.18,1708.0
2019-03-25 10:36:00,79.16,79.16,79.14,79.14,1983.0
2019-03-25 10:37:00,79.14,79.14,79.14,79.14,643.0
2019-03-25 10:38:00,79.19,79.19,79.19,79.19,505.0
2019-03-25 10:39:00,79.14,79.14,79.1,79.1,2238.0
2019-03-25 10:40:00,79.12,79.12,79.12,79.12,1665.0
2019-03-25 10:41:00,79.08,79.08,79.02,79.02,2984.0
2019-03-25 10:42:00,79.03,79.035,79.01,79.01,4097.0
2019-03-25 10:43:00,79.04,79.04,79.0,79.0,2955.0
2019-03-25 10:44:00,78.98,78.98,78.98,78.98,1238.0
2019-03-25 10:45:00,78.96,79.02,78.96,79.02,4395.0
2019-03-25 10:46:00,78.99,79.03,78.97,79.03,4003.0
2019-03-25 10:47:00,79.06,79.06,79.03,79.03,2461.0
2019-03-25 10:48:00,78.94,78.94,78.94,78.94,965.0
2019-03-25 10:49:00,78.96,78.96,78.96,78.96,2340.0
2019-03-25 10:50:00,79.01,79.01,79.01,79.01,1498.0
2019-03-25 10:51:00,79.12,79.17,79.12,79.17,3451.0
2019-03-25 10:52:00,79.14,79.27,79.14,79.27,2469.0
2019-03-25 10:53:00,79.29,79.29,79.29,79.29,689.0
2019-03-25 10:54:00,79.28,79.28,79.28,79.28,856.0
2019-03-25 10:55:00,79.27,79.27,79.26,79.26,3040.0
2019-03-25 10:56:00,79.24,79.355,79.24,79.355,3009.0
2019-03-25 10:57:00,79.375,79.375,79.375,79.375,1502.0
2019-03-25 10:58:00,79.36,79.37,79.36,79.37,2194.0
2019-03-25 11:00:00,79.37,79.37,79.32,79.32,2625.0
2019-03-25 11:01:00,79.3,79.3,79.3,79.3,814.0
2019-03-25 11:03:00,79.3104,79.32,79.3104,79.32,1845.0
2019-03-25 11:04:00,79.32,79.32,79.32,79.32,1333.0
2019-03-25 11:05:00,79.33,79.335,79.33,79.335,1601.0
2019-03-25 11:06:00,79.35,79.35,79.35,79.35,462.0
2019-03-25 11:07:00,79.4,79.4,79.38,79.38,2245.0
2019-03-25 11:08:00,79.42,79.42,79.42,79.42,1000.0
2019-03-25 11:09:00,79.45,79.45,79.45,79.45,3428.0
2019-03-25 11:10:00,79.43,79.43,79.43,79.43,1175.0
2019-03-25 11:11:00,79.44,79.44,79.44,79.44,761.0
2019-03-25 11:12:00,79.4161,79.4161,79.4161,79.4161,3077.0
2019-03-25 11:13:00,79.39,79.43,79.39,79.43,2210.0
2019-03-25 11:14:00,79.43,79.465,79.43,79.465,2881.0
2019-03-25 11:15:00,79.515,79.515,79.515,79.515,1141.0
2019-03-25 11:16:00,79.61,79.61,79.57,79.57,2752.0
2019-03-25 11:17:00,79.59,79.63,79.59,79.63,2675.0
2019-03-25 11:18:00,79.62,79.62,79.62,79.62,974.0
2019-03-25 11:19:00,79.63,79.63,79.625,79.625,863.0
2019-03-25 11:20:00,79.65,79.65,79.65,79.65,875.0
2019-03-25 11:21:00,79.67,79.67,79.67,79.67,915.0
2019-03-25 11:22:00,79.69,79.69,79.64,79.64,1781.0
2019-03-25 11:23:00,79.63,79.66,79.63,79.66,1393.0
2019-03-25 11:25:00,79.73,79.73,79.725,79.725,2500.0
2019-03-25 11:26:00,79.69,79.75,79.69,79.75,1354.0
2019-03-25 11:28:00,79.7591,79.78,79.7591,79.78,1249.0
2019-03-25 11:29:00,79.79,79.79,79.79,79.79,529.0
2019-03-25 11:30:00,79.84,79.84,79.84,79.84,1653.0
2019-03-25 11:31:00,79.81,79.81,79.8,79.8,3129.0
2019-03-25 11:32:00,79.83,79.8424,79.83,79.8424,1426.0
2019-03-25 11:33:00,79.795,79.795,79.77,79.77,1745.0
2019-03-25 11:34:00,79.68,79.68,79.68,79.68,1136.0
2019-03-25 11:35:00,79.706,79.706,79.69,79.69,3477.0
2019-03-25 11:36:00,79.665,79.665,79.665,79.665,2580.0
2019-03-25 11:37:00,79.65,79.65,79.64,79.64,1690.0
2019-03-25 11:39:00,79.63,79.63,79.61,79.61,2837.0
2019-03-25 11:40:00,79.67,79.67,79.65,79.65,1828.0
2019-03-25 11:41:00,79.62,79.62,79.62,79.62,2918.0
2019-03-25 11:42:00,79.58,79.585,79.58,79.585,2444.0
2019-03-25 11:43:00,79.58,79.58,79.58,79.58,1329.0
2019-03-25 11:44:00,79.58,79.58,79.53,79.53,1351.0
2019-03-25 11:45:00,79.52,79.52,79.52,79.52,885.0
2019-03-25 11:46:00,79.55,79.55,79.55,79.55,1459.0
2019-03-25 11:47:00,79.55,79.55,79.53,79.535,1880.0
2019-03-25 11:48:00,79.52,79.52,79.52,79.52,637.0
2019-03-25 11:49:00,79.47,79.49,79.47,79.49,1565.0
2019-03-25 11:51:00,79.43,79.47,79.43,79.47,1043.0
2019-03-25 11:52:00,79.46,79.5,79.46,79.5,1703.0
2019-03-25 11:53:00,79.48,79.48,79.46,79.46,2041.0
2019-03-25 11:54:00,79.445,79.445,79.445,79.445,735.0
2019-03-25 11:55:00,79.44,79.44,79.41,79.41,1580.0
2019-03-25 11:56:00,79.41,79.41,79.38,79.38,2101.0
2019-03-25 11:57:00,79.43,79.43,79.43,79.43,601.0
2019-03-25 11:58:00,79.5,79.5,79.5,79.5,680.0
2019-03-25 11:59:00,79.4101,79.4101,79.4101,79.4101,1488.0
2019-03-25 12:00:00,79.4,79.41,79.4,79.41,1122.0
2019-03-25 12:01:00,79.3716,79.3716,79.3716,79.3716,1016.0
2019-03-25 12:02:00,79.4,79.4,79.385,79.385,2150.0
2019-03-25 12:03:00,79.37,79.37,79.37,79.37,1915.0
2019-03-25 12:04:00,79.37,79.405,79.37,79.405,1731.0
2019-03-25 12:05:00,79.44,79.44,79.44,79.44,720.0
2019-03-25 12:06:00,79.47,79.47,79.47,79.47,833.0
2019-03-25 12:07:00,79.5,79.5,79.5,79.5,500.0
2019-03-25 12:08:00,79.51,79.51,79.51,79.51,1866.0
2019-03-25 12:09:00,79.44,79.48,79.44,79.48,2266.0
2019-03-25 12:11:00,79.455,79.47,79.455,79.47,1551.0
2019-03-25 12:12:00,79.545,79.545,79.545,79.545,1508.0
2019-03-25 12:13:00,79.505,79.505,79.505,79.505,1030.0
2019-03-25 12:14:00,79.48,79.48,79.45,79.45,1450.0
2019-03-25 12:15:00,79.48,79.48,79.48,79.48,424.0
2019-03-25 12:16:00,79.49,79.49,79.48,79.48,1843.0
2019-03-25 12:17:00,79.49,79.49,79.47,79.47,1228.0
2019-03-25 12:18:00,79.45,79.45,79.45,79.45,1408.0
2019-03-25 12:19:00,79.44,79.44,79.44,79.44,745.0
2019-03-25 12:20:00,79.48,79.5,79.48,79.5,2402.0
2019-03-25 12:21:00,79.51,79.51,79.51,79.51,402.0
2019-03-25 12:22:00,79.48,79.48,79.48,79.48,843.0
2019-03-25 12:23:00,79.48,79.485,79.48,79.485,1339.0
2019-03-25 12:24:00,79.46,79.46,79.46,79.46,598.0
2019-03-25 12:25:00,79.47,79.47,79.47,79.47,443.0
2019-03-25 12:26:00,79.47,79.49,79.47,79.49,2061.0
2019-03-25 12:27:00,79.49,79.49,79.49,79.49,732.0
2019-03-25 12:28:00,79.51,79.51,79.505,79.505,942.0
2019-03-25 12:29:00,79.43,79.43,79.43,79.43,1490.0
2019-03-25 12:30:00,79.44,79.44,79.44,79.44,572.0
2019-03-25 12:31:00,79.44,79.44,79.42,79.42,1970.0
2019-03-25 12:32:00,79.425,79.425,79.425,79.425,611.0
2019-03-25 12:33:00,79.37,79.37,79.35,79.35,1293.0
2019-03-25 12:34:00,79.31,79.31,79.31,79.31,1353.0
2019-03-25 12:35:00,79.28,79.28,79.26,79.27,2591.0
2019-03-25 12:36:00,79.25,79.25,79.22,79.22,1241.0
2019-03-25 12:38:00,79.2,79.2,79.2,79.2,1373.0
2019-03-25 12:40:00,79.16,79.17,79.16,79.17,1445.0
2019-03-25 12:41:00,79.17,79.17,79.17,79.17,1226.0
2019-03-25 12:42:00,79.165,79.165,79.15,79.15,793.0
2019-03-25 12:43:00,79.15,79.15,79.15,79.15,1100.0
2019-03-25 12:44:00,79.125,79.125,79.125,79.125,922.0
2019-03-25 12:45:00,79.18,79.18,79.18,79.18,753.0
2019-03-25 12:46:00,79.175,79.18,79.175,79.18,983.0
2019-03-25 12:47:00,79.16,79.16,79.16,79.16,803.0
2019-03-25 12:48:00,79.14,79.14,79.14,79.14,592.0
2019-03-25 12:50:00,79.17,79.17,79.165,79.165,1116.0
2019-03-25 12:51:00,79.19,79.22,79.19,79.22,1516.0
2019-03-25 12:52:00,79.24,79.24,79.24,79.24,285.0
2019-03-25 12:53:00,79.23,79.23,79.2,79.2,1148.0
2019-03-25 12:54:00,79.2,79.2,79.2,79.2,547.0
2019-03-25 12:55:00,79.21,79.23,79.21,79.23,1931.0
2019-03-25 12:56:00,79.2,79.23,79.2,79.23,1848.0
2019-03-25 12:58:00,79.22,79.27,79.22,79.27,1380.0
2019-03-25 12:59:00,79.295,79.31,79.28,79.29,3365.0
2019-03-25 13:00:00,79.26,79.26,79.26,79.26,1217.0
2019-03-25 13:01:00,79.34,79.345,79.31,79.31,3391.0
2019-03-25 13:02:00,79.2901,79.3,79.2901,79.3,1635.0
2019-03-25 13:03:00,79.31,79.31,79.31,79.31,652.0
2019-03-25 13:04:00,79.31,79.31,79.27,79.27,1509.0
2019-03-25 13:05:00,79.26,79.3,79.26,79.3,1615.0
2019-03-25 13:06:00,79.29,79.29,79.29,79.29,600.0
2019-03-25 13:07:00,79.36,79.3899,79.36,79.3899,2026.0
2019-03-25 13:08:00,79.35,79.35,79.35,79.35,602.0
2019-03-25 13:09:00,79.37,79.37,79.37,79.37,541.0
2019-03-25 13:10:00,79.34,79.34,79.34,79.34,730.0
2019-03-25 13:11:00,79.335,79.35,79.335,79.35,1042.0
2019-03-25 13:12:00,79.38,79.38,79.38,79.38,813.0
2019-03-25 13:14:00,79.46,79.515,79.46,79.515,1057.0
2019-03-25 13:15:00,79.515,79.515,79.515,79.515,652.0
2019-03-25 13:16:00,79.485,79.485,79.47,79.47,2799.0
2019-03-25 13:17:00,79.49,79.49,79.44,79.44,2632.0
2019-03-25 13:18:00,79.41,79.41,79.41,79.41,852.0
2019-03-25 13:20:00,79.41,79.43,79.41,79.43,1529.0
2019-03-25 13:21:00,79.43,79.43,79.43,79.43,763.0
2019-03-25 13:22:00,79.44,79.44,79.44,79.44,766.0
2019-03-25 13:23:00,79.46,79.46,79.41,79.41,1767.0
2019-03-25 13:24:00,79.4,79.4,79.34,79.34,3250.0
2019-03-25 13:25:00,79.39,79.39,79.39,79.39,794.0
2019-03-25 13:27:00,79.34,79.34,79.31,79.31,1318.0
2019-03-25 13:28:00,79.32,79.32,79.32,79.32,317.0
2019-03-25 13:29:00,79.31,79.31,79.31,79.31,336.0
2019-03-25 13:31:00,79.37,79.37,79.37,79.37,155.0
2019-03-25 13:32:00,79.35,79.35,79.32,79.32,1350.0
2019-03-25 13:33:00,79.29,79.29,79.27,79.27,2300.0
2019-03-25 13:34:00,79.28,79.29,79.28,79.29,968.0
2019-03-25 13:35:00,79.29,79.31,79.29,79.31,2465.0
2019-03-25 13:36:00,79.3,79.33,79.3,79.33,1806.0
2019-03-25 13:37:00,79.35,79.35,79.35,79.35,776.0
2019-03-25 13:38:00,79.33,79.35,79.33,79.35,1433.0
2019-03-25 13:39:00,79.33,79.33,79.33,79.33,564.0
2019-03-25 13:40:00,79.36,79.36,79.345,79.345,994.0
2019-03-25 13:41:00,79.33,79.33,79.33,79.33,101.0
2019-03-25 13:42:00,79.34,79.34,79.33,79.33,1110.0
2019-03-25 13:43:00,79.2724,79.2724,79.2724,79.2724,1062.0
2019-03-25 13:44:00,79.24,79.25,79.24,79.24,2076.0
2019-03-25 13:45:00,79.23,79.23,79.2,79.2,1324.0
2019-03-25 13:46:00,79.19,79.19,79.17,79.17,1986.0
2019-03-25 13:47:00,79.16,79.16,79.143,79.143,1840.0
2019-03-25 13:49:00,79.11,79.11,79.09,79.09,1993.0
2019-03-25 13:50:00,79.09,79.09,79.05,79.05,5583.0
2019-03-25 13:51:00,79.06,79.09,79.06,79.09,1528.0
2019-03-25 13:52:00,79.065,79.08,79.065,79.08,2694.0
2019-03-25 13:53:00,79.07,79.07,79.07,79.07,657.0
2019-03-25 13:54:00,79.1,79.1,79.07,79.07,1466.0
2019-03-25 13:55:00,79.05,79.06,79.05,79.055,1996.0
2019-03-25 13:56:00,79.025,79.025,79.025,79.025,1016.0
2019-03-25 13:57:00,79.06,79.07,79.06,79.07,2303.0
2019-03-25 13:58:00,79.07,79.1,79.07,79.1,920.0
2019-03-25 13:59:00,79.09,79.09,79.09,79.09,508.0
2019-03-25 14:01:00,79.11,79.135,79.11,79.135,1176.0
2019-03-25 14:02:00,79.16,79.16,79.15,79.15,1306.0
2019-03-25 14:03:00,79.17,79.17,79.17,79.17,221.0
2019-03-25 14:04:00,79.21,79.21,79.21,79.21,834.0
2019-03-25 14:05:00,79.2,79.2,79.18,79.18,802.0
2019-03-25 14:06:00,79.14,79.14,79.14,79.14,1401.0
2019-03-25 14:07:00,79.14,79.14,79.11,79.11,2805.0
2019-03-25 14:08:00,79.12,79.12,79.12,79.12,820.0
2019-03-25 14:09:00,79.11,79.11,79.11,79.11,769.0
2019-03-25 14:10:00,79.095,79.1,79.095,79.1,1620.0
2019-03-25 14:11:00,79.08,79.08,79.065,79.065,856.0
2019-03-25 14:12:00,79.1,79.12,79.1,79.12,1340.0
2019-03-25 14:13:00,79.125,79.14,79.1,79.1,5547.0
2019-03-25 14:14:00,79.11,79.11,79.08,79.08,4450.0
2019-03-25 14:15:00,79.09,79.14,79.09,79.14,7390.0
2019-03-25 14:16:00,79.14,79.14,79.12,79.14,10776.0
2019-03-25 14:17:00,79.12,79.12,79.06,79.06,7671.0
2019-03-25 14:18:00,79.03,79.03,78.99,78.99,4860.0
2019-03-25 14:19:00,79.01,79.04,79.01,79.035,3601.0
2019-03-25 14:20:00,79.07,79.07,79.07,79.07,1403.0
2019-03-25 14:21:00,79.06,79.08,79.06,79.06,3755.0
2019-03-25 14:22:00,79.05,79.05,79.02,79.04,8349.0
2019-03-25 14:23:00,79.03,79.03,78.93,78.93,8247.0
2019-03-25 14:24:00,78.92,78.94,78.88,78.94,9940.0
2019-03-25 14:25:00,78.95,78.95,78.94,78.94,974.0
2019-03-25 14:26:00,78.93,78.93,78.93,78.93,408.0
2019-03-25 14:27:00,78.93,78.97,78.93,78.97,2653.0
2019-03-25 14:28:00,78.95,78.99,78.93,78.99,5361.0
2019-03-25 14:29:00,78.99,78.99,78.94,78.94,4132.0
2019-03-25 14:30:00,78.95,78.99,78.95,78.975,6676.0
2019-03-25 14:31:00,78.98,78.99,78.95,78.95,5768.0
2019-03-25 14:32:00,78.975,79.07,78.975,79.055,13346.0
2019-03-25 14:33:00,79.08,79.08,79.08,79.08,1850.0
2019-03-25 14:34:00,79.095,79.105,79.095,79.105,992.0
2019-03-25 14:35:00,79.095,79.11,79.095,79.11,1170.0
2019-03-25 14:36:00,79.12,79.12,79.12,79.12,583.0
2019-03-25 14:37:00,79.135,79.135,79.12,79.12,1404.0
2019-03-25 14:38:00,79.115,79.115,79.09,79.09,1865.0
2019-03-25 14:39:00,79.09,79.09,79.09,79.09,777.0
2019-03-25 14:40:00,79.12,79.135,79.12,79.135,942.0
2019-03-25 14:41:00,79.125,79.125,79.125,79.125,1494.0
2019-03-25 14:42:00,79.18,79.18,79.18,79.18,640.0
2019-03-25 14:43:00,79.16,79.195,79.16,79.195,3069.0
2019-03-25 14:44:00,79.215,79.215,79.215,79.215,220.0
2019-03-25 14:45:00,79.23,79.24,79.23,79.24,1066.0
2019-03-25 14:46:00,79.255,79.255,79.25,79.25,1230.0
2019-03-25 14:47:00,79.225,79.24,79.225,79.24,3422.0
2019-03-25 14:48:00,79.25,79.25,79.23,79.23,4415.0
2019-03-25 14:49:00,79.23,79.23,79.221,79.221,1455.0
2019-03-25 14:50:00,79.22,79.22,79.22,79.22,321.0
2019-03-25 14:51:00,79.23,79.26,79.23,79.24,1852.0
2019-03-25 14:52:00,79.23,79.23,79.23,79.23,894.0
2019-03-25 14:53:00,79.23,79.25,79.23,79.25,1433.0
2019-03-25 14:54:00,79.24,79.24,79.24,79.24,367.0
2019-03-25 14:55:00,79.25,79.25,79.25,79.25,2332.0
2019-03-25 14:56:00,79.26,79.27,79.26,79.27,2062.0
2019-03-25 14:57:00,79.32,79.32,79.32,79.32,1160.0
2019-03-25 14:58:00,79.34,79.37,79.32,79.37,4315.0
2019-03-25 14:59:00,79.37,79.37,79.34,79.34,2574.0
2019-03-25 15:00:00,79.35,79.35,79.35,79.35,669.0
2019-03-25 15:01:00,79.39,79.39,79.39,79.39,129.0
2019-03-25 15:02:00,79.39,79.41,79.39,79.41,1093.0
2019-03-25 15:03:00,79.41,79.41,79.4,79.4,1073.0
2019-03-25 15:04:00,79.395,79.395,79.37,79.37,1632.0
2019-03-25 15:05:00,79.35,79.35,79.35,79.35,1854.0
2019-03-25 15:07:00,79.37,79.39,79.37,79.39,1103.0
2019-03-25 15:08:00,79.38,79.38,79.38,79.38,401.0
2019-03-25 15:09:00,79.41,79.43,79.41,79.41,2564.0
2019-03-25 15:10:00,79.41,79.41,79.41,79.41,701.0
2019-03-25 15:11:00,79.45,79.45,79.45,79.45,1373.0
2019-03-25 15:12:00,79.44,79.485,79.43,79.485,3128.0
2019-03-25 15:13:00,79.51,79.51,79.51,79.51,1006.0
2019-03-25 15:14:00,79.55,79.56,79.55,79.55,3227.0
2019-03-25 15:15:00,79.55,79.57,79.55,79.57,1322.0
2019-03-25 15:16:00,79.56,79.59,79.56,79.59,1435.0
2019-03-25 15:17:00,79.57,79.58,79.57,79.57,1922.0
2019-03-25 15:18:00,79.54,79.54,79.5,79.5,2883.0
2019-03-25 15:19:00,79.51,79.535,79.51,79.535,1402.0
2019-03-25 15:20:00,79.53,79.53,79.53,79.53,910.0
2019-03-25 15:21:00,79.54,79.55,79.54,79.55,1640.0
2019-03-25 15:22:00,79.555,79.56,79.55,79.56,2928.0
2019-03-25 15:23:00,79.59,79.6,79.58,79.58,2291.0
2019-03-25 15:24:00,79.61,79.65,79.61,79.65,3088.0
2019-03-25 15:25:00,79.685,79.685,79.67,79.68,4373.0
2019-03-25 15:26:00,79.67,79.67,79.645,79.65,6397.0
2019-03-25 15:27:00,79.675,79.68,79.675,79.68,1106.0
2019-03-25 15:28:00,79.71,79.71,79.695,79.7,2365.0
2019-03-25 15:29:00,79.685,79.685,79.685,79.685,945.0
2019-03-25 15:30:00,79.665,79.665,79.63,79.63,4628.0
2019-03-25 15:31:00,79.6,79.64,79.6,79.61,2761.0
2019-03-25 15:32:00,79.58,79.58,79.58,79.58,1385.0
2019-03-25 15:33:00,79.55,79.57,79.55,79.57,2458.0
2019-03-25 15:34:00,79.57,79.58,79.57,79.58,2298.0
2019-03-25 15:35:00,79.565,79.57,79.565,79.57,2583.0
2019-03-25 15:36:00,79.555,79.555,79.53,79.53,2912.0
2019-03-25 15:37:00,79.54,79.54,79.52,79.52,3373.0
2019-03-25 15:38:00,79.52,79.55,79.515,79.53,7463.0
2019-03-25 15:39:00,79.5,79.5,79.43,79.43,3109.0
2019-03-25 15:40:00,79.41,79.42,79.41,79.41,2930.0
2019-03-25 15:41:00,79.4,79.42,79.39,79.39,5178.0
2019-03-25 15:42:00,79.39,79.41,79.39,79.41,3883.0
2019-03-25 15:43:00,79.42,79.43,79.41,79.41,3517.0
2019-03-25 15:44:00,79.43,79.47,79.43,79.47,2476.0
2019-03-25 15:45:00,79.495,79.52,79.495,79.52,4528.0
2019-03-25 15:46:00,79.525,79.58,79.525,79.58,6681.0
2019-03-25 15:47:00,79.595,79.6,79.58,79.6,5752.0
2019-03-25 15:48:00,79.59,79.59,79.55,79.55,7730.0
2019-03-25 15:49:00,79.54,79.54,79.46,79.46,8389.0
2019-03-25 15:50:00,79.44,79.44,79.43,79.43,2785.0
2019-03-25 15:51:00,79.44,79.48,79.44,79.48,4669.0
2019-03-25 15:52:00,79.51,79.51,79.465,79.465,4967.0
2019-03-25 15:53:00,79.45,79.5,79.45,79.5,5539.0
2019-03-25 15:54:00,79.48,79.52,79.48,79.52,8283.0
2019-03-25 15:55:00,79.54,79.54,79.5,79.53,7605.0
2019-03-25 15:56:00,79.49,79.49,79.45,79.45,8823.0
2019-03-25 15:57:00,79.43,79.54,79.43,79.54,9775.0
2019-03-25 15:58:00,79.52,79.61,79.52,79.59,12292.0
2019-03-25 15:59:00,79.6,79.61,79.555,79.555,9873.0
2019-03-25 16:00:00,79.5858,79.5858,79.51,79.51,16366.0
2019-03-26 09:34:00,80.37,80.37,80.22,80.22,15273.0
2019-03-26 09:35:00,80.3623,80.3623,80.3623,80.3623,1871.0
2019-03-26 09:36:00,80.32,80.32,80.32,80.32,1338.0
